TIME,V(OUT),V(IN1),V(IN2),V(IN3)
2.43900000e-10,6.99999203e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.44000000e-10,6.99999218e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.44100000e-10,6.99999233e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.44200000e-10,6.99999248e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.44300000e-10,6.99999263e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.44400000e-10,6.99999278e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.44500000e-10,6.99999294e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.44600000e-10,6.99999309e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.44700000e-10,6.99999324e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.44800000e-10,6.99999339e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.44900000e-10,6.99999354e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45000000e-10,6.99999369e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45100000e-10,6.99999384e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45200000e-10,6.99999399e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45300000e-10,6.99999414e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45400000e-10,6.99999429e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45500000e-10,6.99999444e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45600000e-10,6.99999459e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45700000e-10,6.99999474e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45800000e-10,6.99999489e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45900000e-10,6.99999504e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.46000000e-10,6.99999519e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.46100000e-10,6.99999534e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.46200000e-10,6.99999549e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.46300000e-10,6.99999564e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.46400000e-10,6.99999579e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.46500000e-10,6.99999594e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.46600000e-10,6.99999609e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.46700000e-10,6.99999624e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.46800000e-10,6.99999639e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.46900000e-10,6.99999654e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47000000e-10,6.99999669e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47100000e-10,6.99999684e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47200000e-10,6.99999699e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47300000e-10,6.99999714e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47400000e-10,6.99999730e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e-10,6.99999745e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47600000e-10,6.99999760e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47700000e-10,6.99999775e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47800000e-10,6.99999790e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47900000e-10,6.99999805e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.48000000e-10,6.99999820e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.48100000e-10,6.99999835e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.48200000e-10,6.99999850e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.48300000e-10,6.99999865e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.48400000e-10,6.99999880e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.48500000e-10,6.99999895e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.48600000e-10,6.99999910e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.48700000e-10,6.99999925e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.48800000e-10,6.99999940e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.48900000e-10,6.99999955e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49000000e-10,6.99999970e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49100000e-10,6.99999985e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49200000e-10,7.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49300000e-10,7.00000015e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49400000e-10,7.00000030e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e-10,7.00000045e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49600000e-10,7.00000060e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49700000e-10,7.00000075e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49800000e-10,7.00000090e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49900000e-10,7.00000105e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.50000000e-10,7.00000120e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.50100000e-10,7.00000135e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.50200000e-10,7.00000150e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.50300000e-10,7.00000166e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.50400000e-10,7.00000181e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.50500000e-10,7.00000196e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.50600000e-10,7.00000211e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.50700000e-10,7.00000226e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.50800000e-10,7.00000241e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.50900000e-10,7.00000256e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51000000e-10,7.00000271e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51100000e-10,7.00000286e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51200000e-10,7.00000301e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51300000e-10,7.00000316e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51400000e-10,7.00000331e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51500000e-10,7.00000346e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51600000e-10,7.00000361e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51700000e-10,7.00000376e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51800000e-10,7.00000391e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51900000e-10,7.00000406e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.52000000e-10,7.00000421e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.52100000e-10,7.00000436e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.52200000e-10,7.00000451e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.52300000e-10,7.00000466e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.52400000e-10,7.00000481e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.52500000e-10,7.00000496e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.52600000e-10,7.00000511e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.52700000e-10,7.00000526e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.52800000e-10,7.00000541e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.52900000e-10,7.00000556e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53000000e-10,7.00000571e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53100000e-10,7.00000586e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53200000e-10,7.00000602e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53300000e-10,7.00000617e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53400000e-10,7.00000632e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53500000e-10,7.00000647e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53600000e-10,7.00000662e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53700000e-10,7.00000677e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53800000e-10,7.00000692e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53900000e-10,7.00000707e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.54000000e-10,7.00000722e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.54100000e-10,7.00000737e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.54200000e-10,7.00000752e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.54300000e-10,7.00000767e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.54400000e-10,7.00000782e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.54500000e-10,7.00000797e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.54600000e-10,7.00000812e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.54700000e-10,7.00000827e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.54800000e-10,7.00000842e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.54900000e-10,7.00000857e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55000000e-10,7.00000872e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55100000e-10,7.00000887e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55200000e-10,7.00000902e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55300000e-10,7.00000917e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55400000e-10,7.00000932e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e-10,7.00000947e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55600000e-10,7.00000962e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55700000e-10,7.00000977e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55800000e-10,7.00000992e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55900000e-10,7.00001007e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.56000000e-10,7.00001022e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.56100000e-10,7.00001037e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.56200000e-10,7.00001053e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.56300000e-10,7.00001068e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.56400000e-10,7.00001083e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.56500000e-10,7.00001098e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.56600000e-10,7.00001113e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.56700000e-10,7.00001128e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.56800000e-10,7.00001143e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.56900000e-10,7.00001158e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57000000e-10,7.00001173e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57100000e-10,7.00001188e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57200000e-10,7.00001203e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57300000e-10,7.00001218e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57400000e-10,7.00001233e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e-10,7.00001248e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57600000e-10,7.00001263e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57700000e-10,7.00001278e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57800000e-10,7.00001293e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57900000e-10,7.00001308e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.58000000e-10,7.00001323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.58100000e-10,7.00001338e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.58200000e-10,7.00001353e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.58300000e-10,7.00001368e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.58400000e-10,7.00001383e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.58500000e-10,7.00001398e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.58600000e-10,7.00001413e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.58700000e-10,7.00001428e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.58800000e-10,7.00001443e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.58900000e-10,7.00001458e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59000000e-10,7.00001473e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59100000e-10,7.00001489e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59200000e-10,7.00001484e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59300000e-10,7.00001470e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59400000e-10,7.00001456e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e-10,7.00001443e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59600000e-10,7.00001429e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59700000e-10,7.00001415e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59800000e-10,7.00001402e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59900000e-10,7.00001388e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.60000000e-10,7.00001374e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.60100000e-10,7.00001361e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.60200000e-10,7.00001347e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.60300000e-10,7.00001333e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.60400000e-10,7.00001320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.60500000e-10,7.00001306e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.60600000e-10,7.00001292e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.60700000e-10,7.00001279e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.60800000e-10,7.00001265e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.60900000e-10,7.00001251e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61000000e-10,7.00001238e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61100000e-10,7.00001224e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61200000e-10,7.00001210e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61300000e-10,7.00001197e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61400000e-10,7.00001183e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e-10,7.00001169e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61600000e-10,7.00001156e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61700000e-10,7.00001142e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61800000e-10,7.00001129e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61900000e-10,7.00001115e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.62000000e-10,7.00001101e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.62100000e-10,7.00001088e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.62200000e-10,7.00001074e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.62300000e-10,7.00001060e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.62400000e-10,7.00001047e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.62500000e-10,7.00001033e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.62600000e-10,7.00001019e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.62700000e-10,7.00001006e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.62800000e-10,7.00000992e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.62900000e-10,7.00000978e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63000000e-10,7.00000965e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63100000e-10,7.00000951e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63200000e-10,7.00000937e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63300000e-10,7.00000924e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63400000e-10,7.00000910e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e-10,7.00000896e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63600000e-10,7.00000883e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63700000e-10,7.00000869e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63800000e-10,7.00000855e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63900000e-10,7.00000842e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.64000000e-10,7.00000828e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.64100000e-10,7.00000814e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.64200000e-10,7.00000801e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.64300000e-10,7.00000787e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.64400000e-10,7.00000773e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.64500000e-10,7.00000760e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.64600000e-10,7.00000746e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.64700000e-10,7.00000733e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.64800000e-10,7.00000719e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.64900000e-10,7.00000705e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65000000e-10,7.00000692e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65100000e-10,7.00000678e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65200000e-10,7.00000664e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65300000e-10,7.00000651e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65400000e-10,7.00000637e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e-10,7.00000623e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65600000e-10,7.00000610e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65700000e-10,7.00000596e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65800000e-10,7.00000582e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65900000e-10,7.00000569e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.66000000e-10,7.00000555e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.66100000e-10,7.00000541e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.66200000e-10,7.00000528e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.66300000e-10,7.00000514e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.66400000e-10,7.00000500e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.66500000e-10,7.00000487e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.66600000e-10,7.00000473e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.66700000e-10,7.00000459e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.66800000e-10,7.00000446e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.66900000e-10,7.00000432e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67000000e-10,7.00000418e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67100000e-10,7.00000405e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67200000e-10,7.00000391e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67300000e-10,7.00000378e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67400000e-10,7.00000364e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e-10,7.00000350e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67600000e-10,7.00000337e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67700000e-10,7.00000323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67800000e-10,7.00000309e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67900000e-10,7.00000296e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.68000000e-10,7.00000282e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.68100000e-10,7.00000268e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.68200000e-10,7.00000255e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.68300000e-10,7.00000241e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.68400000e-10,7.00000227e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.68500000e-10,7.00000214e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.68600000e-10,7.00000200e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.68700000e-10,7.00000186e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.68800000e-10,7.00000173e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.68900000e-10,7.00000159e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69000000e-10,7.00000145e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69100000e-10,7.00000132e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69200000e-10,7.00000118e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69300000e-10,7.00000104e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69400000e-10,7.00000091e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e-10,7.00000077e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69600000e-10,7.00000063e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69700000e-10,7.00000050e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69800000e-10,7.00000036e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69900000e-10,7.00000023e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.70000000e-10,7.00000009e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.70100000e-10,6.99999995e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.70200000e-10,6.99999982e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.70300000e-10,6.99999968e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.70400000e-10,6.99999954e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.70500000e-10,6.99999941e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.70600000e-10,6.99999927e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.70700000e-10,6.99999913e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.70800000e-10,6.99999900e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.70900000e-10,6.99999886e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71000000e-10,6.99999872e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71100000e-10,6.99999859e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71200000e-10,6.99999845e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71300000e-10,6.99999831e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71400000e-10,6.99999818e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e-10,6.99999804e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71600000e-10,6.99999790e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71700000e-10,6.99999777e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71800000e-10,6.99999763e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71900000e-10,6.99999749e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.72000000e-10,6.99999736e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.72100000e-10,6.99999722e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.72200000e-10,6.99999708e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.72300000e-10,6.99999695e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.72400000e-10,6.99999681e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.72500000e-10,6.99999667e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.72600000e-10,6.99999654e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.72700000e-10,6.99999640e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.72800000e-10,6.99999627e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.72900000e-10,6.99999613e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73000000e-10,6.99999599e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73100000e-10,6.99999586e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73200000e-10,6.99999572e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73300000e-10,6.99999558e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73400000e-10,6.99999545e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e-10,6.99999531e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73600000e-10,6.99999517e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73700000e-10,6.99999504e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73800000e-10,6.99999490e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73900000e-10,6.99999476e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.74000000e-10,6.99999463e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.74100000e-10,6.99999449e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.74200000e-10,6.99999435e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.74300000e-10,6.99999422e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.74400000e-10,6.99999408e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.74500000e-10,6.99999394e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.74600000e-10,6.99999381e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.74700000e-10,6.99999367e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.74800000e-10,6.99999353e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
