TIME,V(OUT),V(IN1),V(IN2),V(IN3)
4.15300000e-10,7.35270758e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15400000e-10,7.34487194e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15500000e-10,7.33703629e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15600000e-10,7.32920064e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15700000e-10,7.32136500e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15800000e-10,7.31352935e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15900000e-10,7.30569370e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16000000e-10,7.29785806e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16100000e-10,7.29002241e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16200000e-10,7.28218677e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16300000e-10,7.27435112e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16400000e-10,7.26651547e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16500000e-10,7.25867983e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16600000e-10,7.25084418e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16700000e-10,7.24300853e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16800000e-10,7.23517289e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16900000e-10,7.22733724e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17000000e-10,7.21950160e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17100000e-10,7.21166595e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17200000e-10,7.20383030e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17300000e-10,7.19599466e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17400000e-10,7.18815901e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17500000e-10,7.18032336e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17600000e-10,7.17248772e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17700000e-10,7.16465207e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17800000e-10,7.15681642e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17900000e-10,7.14898078e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18000000e-10,7.14114513e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18100000e-10,7.13330949e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18200000e-10,7.12547384e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18300000e-10,7.11763819e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18400000e-10,7.10980255e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18500000e-10,7.10196690e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18600000e-10,7.09413125e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18700000e-10,7.08629561e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18800000e-10,7.07845996e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18900000e-10,7.07062431e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.19000000e-10,7.06278867e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.19100000e-10,7.05495302e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.19200000e-10,7.04711738e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.19300000e-10,7.03928173e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.19400000e-10,7.03144608e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.19500000e-10,7.02361044e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.19600000e-10,7.01577479e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.19700000e-10,7.00793914e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.19800000e-10,7.00010350e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.19900000e-10,6.99226785e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.20000000e-10,6.98443220e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.20100000e-10,6.97659656e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.20200000e-10,6.96876091e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.20300000e-10,6.96092527e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.20400000e-10,6.95308962e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.20500000e-10,6.94525397e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.20600000e-10,6.93741833e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.20700000e-10,6.92958268e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.20800000e-10,6.92174703e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.20900000e-10,6.91391139e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.21000000e-10,6.90607574e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.21100000e-10,6.89824009e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.21200000e-10,6.89040445e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.21300000e-10,6.88256880e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.21400000e-10,6.87473316e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.21500000e-10,6.86689751e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.21600000e-10,6.85906186e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.21700000e-10,6.85122622e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.21800000e-10,6.84339057e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.21900000e-10,6.83555492e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.22000000e-10,6.82771928e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.22100000e-10,6.81988363e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.22200000e-10,6.81204798e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.22300000e-10,6.80421234e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.22400000e-10,6.79637669e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.22500000e-10,6.78854105e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.22600000e-10,6.78070540e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.22700000e-10,6.77286975e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.22800000e-10,6.76503411e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.22900000e-10,6.75719846e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.23000000e-10,6.74936281e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.23100000e-10,6.74152717e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.23200000e-10,6.73369152e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.23300000e-10,6.72585587e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.23400000e-10,6.71802023e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.23500000e-10,6.71018458e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.23600000e-10,6.70234894e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.23700000e-10,6.69451329e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.23800000e-10,6.68667764e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.23900000e-10,6.67884200e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.24000000e-10,6.67100635e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.24100000e-10,6.66317070e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.24200000e-10,6.65533506e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.24300000e-10,6.64749941e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.24400000e-10,6.63966377e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.24500000e-10,6.63182812e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.24600000e-10,6.62399247e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.24700000e-10,6.61615683e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.24800000e-10,6.60832118e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.24900000e-10,6.60048553e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.25000000e-10,6.59264989e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.25100000e-10,6.58481424e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.25200000e-10,6.57697859e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.25300000e-10,6.56914295e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.25400000e-10,6.56130730e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.25500000e-10,6.55347166e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.25600000e-10,6.54563601e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.25700000e-10,6.53780036e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.25800000e-10,6.52996472e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.25900000e-10,6.52212907e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.26000000e-10,6.51429342e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.26100000e-10,6.50645778e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.26200000e-10,6.49862213e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.26300000e-10,6.49078648e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.26400000e-10,6.48295084e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.26500000e-10,6.47511519e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.26600000e-10,6.46727955e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.26700000e-10,6.45944390e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.26800000e-10,6.45160825e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.26900000e-10,6.44377261e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.27000000e-10,6.43593696e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.27100000e-10,6.42810131e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.27200000e-10,6.42026567e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.27300000e-10,6.41243002e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.27400000e-10,6.40459437e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.27500000e-10,6.39675873e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.27600000e-10,6.38892308e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.27700000e-10,6.38108744e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.27800000e-10,6.37325179e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.27900000e-10,6.36541614e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.28000000e-10,6.35758050e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.28100000e-10,6.34974485e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.28200000e-10,6.34190920e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.28300000e-10,6.33407356e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.28400000e-10,6.32623791e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.28500000e-10,6.31840226e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.28600000e-10,6.31056662e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.28700000e-10,6.30273097e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.28800000e-10,6.29489533e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.28900000e-10,6.28705968e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.29000000e-10,6.27922403e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.29100000e-10,6.27138839e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.29200000e-10,6.26355274e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.29300000e-10,6.25571709e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.29400000e-10,6.24788145e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.29500000e-10,6.24004580e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.29600000e-10,6.23461768e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.29700000e-10,6.23061317e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.29800000e-10,6.22660867e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.29900000e-10,6.22260417e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.30000000e-10,6.21859967e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.30100000e-10,6.21459517e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.30200000e-10,6.21059067e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.30300000e-10,6.20658617e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.30400000e-10,6.20258167e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.30500000e-10,6.19857717e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.30600000e-10,6.19457266e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.30700000e-10,6.19056816e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.30800000e-10,6.18656366e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.30900000e-10,6.18255916e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.31000000e-10,6.17855466e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.31100000e-10,6.17455016e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.31200000e-10,6.17054566e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.31300000e-10,6.16654116e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.31400000e-10,6.16253666e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.31500000e-10,6.15853215e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.31600000e-10,6.15452765e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.31700000e-10,6.15052315e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.31800000e-10,6.14651865e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.31900000e-10,6.14251415e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.32000000e-10,6.13850965e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.32100000e-10,6.13450515e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.32200000e-10,6.13050065e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.32300000e-10,6.12649615e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.32400000e-10,6.12249164e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.32500000e-10,6.11848714e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.32600000e-10,6.11448264e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.32700000e-10,6.11047814e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.32800000e-10,6.10647364e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.32900000e-10,6.10246914e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.33000000e-10,6.09846464e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.33100000e-10,6.09446014e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.33200000e-10,6.09045564e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.33300000e-10,6.08645113e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.33400000e-10,6.08244663e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.33500000e-10,6.07844213e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.33600000e-10,6.07443763e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.33700000e-10,6.07043313e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.33800000e-10,6.06642863e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.33900000e-10,6.06242413e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.34000000e-10,6.05841963e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.34100000e-10,6.05441513e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.34200000e-10,6.05041062e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.34300000e-10,6.04640612e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.34400000e-10,6.04240162e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.34500000e-10,6.03839712e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.34600000e-10,6.03439262e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.34700000e-10,6.03038812e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.34800000e-10,6.02638362e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.34900000e-10,6.02237912e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.35000000e-10,6.01837462e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.35100000e-10,6.01437011e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.35200000e-10,6.01036561e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.35300000e-10,6.00636111e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.35400000e-10,6.00235661e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.35500000e-10,5.99835211e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.35600000e-10,5.99434761e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.35700000e-10,5.99034311e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.35800000e-10,5.98633861e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.35900000e-10,5.98233411e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.36000000e-10,5.97832960e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.36100000e-10,5.97432510e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.36200000e-10,5.97032060e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.36300000e-10,5.96631610e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.36400000e-10,5.96231160e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.36500000e-10,5.95830710e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.36600000e-10,5.95430260e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.36700000e-10,5.95029810e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.36800000e-10,5.94629360e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.36900000e-10,5.94228909e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.37000000e-10,5.93828459e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.37100000e-10,5.93428009e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.37200000e-10,5.93027559e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.37300000e-10,5.92627109e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.37400000e-10,5.92226659e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.37500000e-10,5.91826209e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.37600000e-10,5.91425759e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.37700000e-10,5.91025309e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.37800000e-10,5.90624858e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.37900000e-10,5.90224408e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.38000000e-10,5.89823958e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.38100000e-10,5.89423508e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.38200000e-10,5.89023058e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.38300000e-10,5.88622608e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.38400000e-10,5.88222158e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.38500000e-10,5.87821708e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.38600000e-10,5.87421258e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.38700000e-10,5.87020807e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.38800000e-10,5.86620357e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.38900000e-10,5.86219907e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.39000000e-10,5.85819457e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.39100000e-10,5.85419007e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.39200000e-10,5.85018557e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.39300000e-10,5.84618107e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.39400000e-10,5.84217657e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.39500000e-10,5.83817207e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.39600000e-10,5.83416756e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.39700000e-10,5.83016306e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.39800000e-10,5.82615856e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.39900000e-10,5.82215406e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.40000000e-10,5.81814956e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.40100000e-10,5.81414506e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.40200000e-10,5.81014056e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.40300000e-10,5.80613606e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.40400000e-10,5.80213156e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.40500000e-10,5.79812705e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.40600000e-10,5.79412255e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.40700000e-10,5.79011805e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.40800000e-10,5.78611355e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.40900000e-10,5.78210905e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.41000000e-10,5.77810455e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.41100000e-10,5.77410005e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.41200000e-10,5.77009555e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.41300000e-10,5.76609105e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.41400000e-10,5.76208654e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.41500000e-10,5.75808204e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.41600000e-10,5.75407754e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.41700000e-10,5.75007304e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.41800000e-10,5.74606854e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.41900000e-10,5.74206404e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.42000000e-10,5.73805954e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.42100000e-10,5.73405504e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.42200000e-10,5.73005054e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.42300000e-10,5.72604603e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.42400000e-10,5.72204153e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.42500000e-10,5.71803703e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.42600000e-10,5.71403253e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.42700000e-10,5.71002803e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.42800000e-10,5.70602353e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.42900000e-10,5.70201903e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.43000000e-10,5.69801453e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.43100000e-10,5.69401003e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.43200000e-10,5.69000552e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.43300000e-10,5.68600102e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.43400000e-10,5.68199652e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.43500000e-10,5.67799202e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.43600000e-10,5.67398752e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.43700000e-10,5.66998302e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.43800000e-10,5.66597852e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.43900000e-10,5.66197402e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.44000000e-10,5.65796952e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.44100000e-10,5.65396501e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.44200000e-10,5.64996051e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.44300000e-10,5.64595601e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.44400000e-10,5.64195151e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.44500000e-10,5.63794701e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.44600000e-10,5.63394251e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.44700000e-10,5.62993801e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.44800000e-10,5.62593351e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.44900000e-10,5.62192901e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.45000000e-10,5.61792450e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.45100000e-10,5.61392000e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.45200000e-10,5.60991550e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.45300000e-10,5.60591100e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.45400000e-10,5.60190650e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.45500000e-10,5.59790200e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.45600000e-10,5.59389750e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.45700000e-10,5.58989300e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.45800000e-10,5.58588850e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.45900000e-10,5.58188399e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.46000000e-10,5.57787949e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.46100000e-10,5.57387499e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.46200000e-10,5.56987049e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
